232	259	73	26
230	260	75	23
231	260	74	23
231	260	73	23
231	260	73	23
231	260	74	23
231	260	73	23
232	260	74	23
231	260	75	22
231	260	74	23
231	260	74	22
233	260	74	23
232	260	73	23
231	260	74	23
232	260	75	23
231	260	75	23
232	260	74	23
231	260	74	23
232	260	74	24
233	260	74	23
231	260	75	23
230	260	74	23
232	260	72	24
232	260	74	23
232	260	74	23
232	260	74	23
231	260	74	23
232	260	74	23
230	260	75	24
231	260	74	23
232	260	74	23
231	260	73	23
232	260	73	23
234	260	73	22
230	260	74	23
232	260	74	23
230	260	75	23
230	260	73	23
232	260	74	23
230	260	75	23
229	260	75	23
232	260	74	22
232	260	74	22
232	260	74	23
232	260	75	23
232	260	74	23
230	260	76	22
231	260	74	23
230	261	76	23
231	260	75	23
232	261	74	23
231	261	76	23
230	260	75	23
231	260	74	23
233	261	75	23
230	260	75	23
232	260	74	23
232	260	74	23
233	260	74	23
233	260	75	24
231	260	74	23
230	260	73	23
229	260	75	23
231	261	75	23
231	260	74	23
231	260	73	22
232	260	73	23
232	260	74	23
232	260	74	23
232	260	73	23
232	260	73	24
233	260	72	23
232	260	74	23
231	261	73	23
231	261	73	22
231	260	74	23
231	260	74	23
232	260	73	23
232	260	74	23
234	260	75	23
231	260	74	23
230	260	74	23
232	260	73	23
231	260	73	23
233	260	72	23
230	260	74	24
232	260	73	23
234	260	73	24
234	261	74	23
233	260	73	24
230	260	73	23
233	260	73	23
233	260	73	23
233	260	72	23
233	260	73	23
232	260	73	24
233	260	74	23
232	260	72	24
231	260	74	23
231	260	73	23
230	260	74	23
232	260	73	23
231	260	75	23
232	261	74	23
233	261	74	23
232	260	75	24
230	260	74	23
231	260	74	22
231	260	74	23
232	260	75	23
229	260	76	23
230	260	75	24
230	260	74	23
231	260	74	23
232	260	74	23
229	260	73	23
228	260	75	23
228	260	74	23
230	260	76	23
231	260	73	23
232	260	75	23
231	260	74	23
231	260	74	23
231	260	74	23
231	260	74	24
232	260	74	23
231	260	76	23
231	260	74	23
231	260	75	23
231	260	74	23
232	260	74	23
232	260	74	23
231	260	75	23
232	260	74	24
232	260	75	23
231	260	74	23
233	260	75	23
232	260	74	23
230	261	75	22
232	260	74	23
233	260	74	23
232	260	74	23
232	260	75	23
231	260	75	23
232	260	74	22
231	260	75	22
232	260	75	23
233	260	75	23
232	261	75	23
232	260	75	23
231	260	75	23
231	261	74	23
231	261	74	23
231	261	75	22
231	260	75	22
232	260	75	23
232	260	75	22
232	260	74	23
232	260	75	23
231	260	75	22
230	260	74	22
232	260	75	22
231	260	75	23
232	261	74	23
233	261	74	23
233	260	75	24
232	260	74	22
232	260	75	22
232	260	74	23
232	260	75	22
231	260	75	23
231	260	76	23
231	260	75	23
232	260	74	23
230	260	74	24
231	260	74	23
232	260	74	23
230	260	75	23
234	260	74	23
232	260	74	23
231	260	75	23
233	260	74	23
232	260	75	23
232	260	74	23
232	260	75	23
232	260	75	23
231	261	74	23
233	261	75	23
232	260	74	23
231	261	74	23
231	260	75	23
231	260	74	23
232	260	74	23
232	260	75	23
232	260	74	23
233	261	75	23
233	260	74	23
234	260	74	23
233	261	74	23
233	261	74	22
231	261	74	22
231	260	75	23
233	260	73	23
233	260	74	23
232	261	74	23
231	260	76	23
229	261	74	23
233	261	74	23
232	261	74	23
233	260	75	23
233	260	74	23
232	260	75	23
231	260	75	22
232	260	74	23
232	260	74	23
231	260	74	23
231	260	75	22
232	260	74	22
231	260	75	23
232	260	74	24
232	260	75	24
230	261	75	22
233	260	75	23
232	260	75	23
231	260	75	23
232	260	74	23
231	260	75	23
232	260	75	24
232	260	75	23
232	260	74	23
232	260	74	23
232	260	74	23
233	260	74	23
232	260	74	23
233	260	74	23
231	260	74	23
233	260	74	23
230	260	75	23
231	260	74	23
232	260	74	23
233	260	74	23
233	260	74	23
232	260	74	22
233	260	74	23
232	260	75	22
231	260	75	23
232	260	75	23
231	260	75	22
232	260	74	23
232	260	75	22
231	260	74	23
231	260	74	22
232	260	74	23
229	260	76	23
232	260	74	23
233	260	74	23
231	260	76	23
232	260	75	23
232	260	74	23
233	260	74	23
233	260	74	23
231	260	74	23
232	260	75	23
230	260	75	22
231	260	75	23
232	260	74	23
233	260	74	23
230	260	74	23
232	260	73	23
232	260	74	23
231	260	76	23
232	260	76	24
232	260	75	24
227	260	75	23
230	261	75	22
232	261	75	22
233	261	75	22
234	261	75	23
232	260	75	23
232	260	75	22
232	260	75	23
230	260	74	23
232	260	74	23
232	260	75	23
231	260	75	23
231	261	74	22
232	261	75	22
231	260	76	23
231	260	75	23
231	260	76	23
231	260	75	23
232	260	74	23
234	260	74	23
231	261	75	22
231	261	74	22
232	261	74	22
232	260	74	22
232	260	74	23
231	260	75	22
232	260	74	22
232	260	75	23
232	260	75	23
230	260	75	23
232	260	74	23
231	260	74	22
233	260	74	23
230	260	74	23
232	260	74	22
233	260	74	23
232	260	75	23
233	260	74	23
232	260	75	23
232	261	75	22
231	260	75	22
231	260	75	22
232	260	75	22
231	260	75	23
229	260	74	23
233	260	74	23
232	261	74	22
232	261	74	22
232	261	75	23
231	260	75	23
232	260	75	22
233	260	74	23
232	260	74	23
231	260	75	23
232	260	74	23
231	260	75	23
230	260	75	22
232	260	74	23
230	260	75	23
232	260	74	22
232	260	74	22
233	259	73	24
232	260	74	24
232	260	74	23
231	260	75	23
232	260	74	23
232	260	74	22
234	260	73	23
232	260	74	22
232	260	73	22
232	260	73	23
233	260	73	23
233	260	74	23
231	260	75	23
231	260	75	23
233	260	73	23
233	260	73	23
231	260	74	23
231	260	75	22
231	260	75	23
232	260	75	23
232	260	75	23
231	261	75	23
231	260	74	23
232	261	74	23
232	261	74	23
231	261	75	22
232	260	74	22
232	260	74	23
233	260	74	22
232	260	74	23
231	260	75	23
232	260	73	23
233	260	73	23
232	260	75	23
231	261	75	22
232	260	74	23
231	260	74	23
232	260	74	23
232	260	74	24
232	260	76	23
232	260	74	24
231	260	74	24
232	260	74	24
232	260	74	23
232	261	74	23
234	261	75	23
233	261	75	23
233	261	75	23
233	261	74	23
233	261	74	23
231	261	74	22
231	261	75	22
232	260	74	23
232	261	74	23
234	260	73	23
233	261	75	23
232	260	76	23
232	260	75	23
231	260	74	23
233	260	74	24
233	260	73	23
232	260	75	23
231	260	74	23
231	260	74	23
232	260	74	23
232	260	75	22
