230	263	76	22
229	266	79	19
227	266	80	20
228	264	80	22
227	265	79	21
228	264	80	22
228	265	80	21
227	264	80	22
228	265	79	21
228	264	80	22
230	264	80	22
226	266	82	19
231	264	80	22
227	264	80	21
229	263	79	23
229	264	80	22
229	265	82	20
229	265	83	21
229	266	81	19
227	265	79	20
229	266	80	20
228	265	80	20
228	264	80	22
227	263	79	23
229	265	80	22
228	265	79	20
230	264	82	23
228	265	81	21
229	264	79	23
228	265	79	20
227	264	79	22
227	265	80	21
227	264	79	22
226	266	80	19
228	264	79	21
227	264	80	23
228	264	79	22
228	264	79	22
229	264	80	23
231	264	79	23
229	263	79	24
227	265	80	20
228	264	79	22
228	264	80	22
228	264	78	22
228	264	79	22
228	264	79	22
228	264	79	21
228	264	79	22
227	265	80	21
228	263	80	22
228	266	80	19
230	264	80	21
231	265	82	20
227	264	79	21
228	265	79	20
228	264	79	21
228	264	79	22
228	264	79	23
227	265	79	21
228	264	80	22
229	264	78	21
228	264	78	21
228	265	79	20
228	263	78	23
227	265	80	21
228	264	79	23
227	263	79	24
226	265	80	20
227	264	80	22
228	263	80	23
229	264	79	22
228	264	78	22
229	264	78	22
229	265	79	21
228	264	79	22
227	265	79	21
229	266	79	19
227	264	80	21
228	264	79	22
228	264	79	22
227	266	79	19
229	264	79	22
230	264	80	22
231	264	79	22
227	265	80	21
227	264	79	22
229	264	79	22
228	265	79	21
228	264	79	21
229	264	79	22
228	264	79	22
228	264	80	22
227	265	79	21
228	263	79	23
228	264	80	22
228	264	79	22
228	264	79	21
228	264	79	23
228	264	78	22
228	264	79	22
229	264	79	22
228	265	78	21
227	264	80	22
228	264	79	22
228	263	79	23
228	265	79	20
227	264	79	21
228	265	79	21
228	265	80	21
228	264	79	21
228	264	78	22
231	263	78	23
229	264	80	23
228	265	80	22
228	265	79	21
228	264	79	22
228	265	79	21
227	265	80	21
227	266	80	20
227	265	81	21
226	265	80	21
226	264	81	21
229	264	81	22
229	265	79	21
228	264	79	22
227	264	80	23
227	264	80	22
226	264	80	22
227	265	81	20
227	264	80	22
227	265	81	21
227	264	79	22
228	265	80	20
228	264	79	21
227	265	80	20
227	263	79	22
227	265	79	21
229	264	80	23
227	263	80	23
227	264	80	22
228	264	79	22
228	264	79	22
228	264	80	22
227	264	80	22
227	265	79	21
225	265	79	20
228	265	80	21
228	265	79	21
228	265	79	21
227	264	78	21
228	264	79	22
228	265	79	20
229	264	78	21
227	264	79	22
229	264	79	22
229	265	80	21
228	264	78	21
227	265	79	21
227	264	79	23
228	264	79	22
227	265	79	21
228	263	79	24
228	265	79	22
228	264	79	22
228	264	79	23
228	265	79	21
228	264	79	22
229	264	79	23
228	265	79	21
228	265	79	21
229	265	78	21
228	264	79	21
228	264	78	22
228	264	77	21
228	265	79	20
227	264	79	22
227	264	80	22
228	265	81	21
227	264	79	22
227	266	80	20
228	264	79	22
227	265	80	20
227	265	80	21
228	265	79	20
229	264	78	21
228	264	78	22
229	264	78	21
229	265	79	20
228	264	78	21
229	264	79	22
228	264	78	23
228	263	79	23
228	265	79	21
228	264	80	22
227	266	79	19
227	264	79	22
226	265	80	21
229	265	80	20
228	265	79	21
229	264	79	22
228	265	79	21
228	264	80	22
227	264	79	22
226	264	81	22
227	264	80	22
228	264	79	22
229	264	78	22
231	265	79	21
231	264	80	22
230	265	78	19
228	264	79	21
229	265	79	21
228	264	78	22
228	264	79	22
228	264	80	22
227	264	80	22
228	264	79	22
229	264	79	22
229	265	77	21
228	264	79	21
228	264	79	22
227	265	79	21
228	264	79	22
228	263	79	23
228	265	79	21
228	265	80	21
228	264	80	22
229	265	78	20
228	264	79	21
231	264	79	22
228	265	80	20
227	264	79	21
228	264	79	22
228	265	79	21
228	264	79	21
229	265	78	21
229	264	79	22
229	265	78	21
227	264	79	21
228	265	79	20
229	264	79	22
229	264	78	22
228	264	79	22
228	263	79	22
228	265	78	20
228	264	79	21
229	265	77	20
228	264	80	22
228	264	79	21
227	264	80	22
228	264	79	22
228	264	79	22
229	264	78	22
227	265	79	20
229	264	78	22
229	264	78	21
228	265	79	21
229	265	79	21
229	265	78	21
226	265	79	20
228	264	80	22
