229	260	75	23
230	260	74	23
230	260	74	24
231	260	73	23
230	259	73	23
230	260	74	23
230	260	74	23
228	260	76	23
229	260	76	23
231	260	75	23
231	260	74	23
230	260	74	23
230	260	75	23
230	260	74	23
230	260	74	23
229	260	74	23
231	259	74	24
230	260	75	23
231	260	74	23
231	260	74	23
231	260	74	23
230	260	74	23
230	260	75	23
229	260	74	24
228	260	75	24
230	260	75	23
230	261	74	23
232	260	73	23
231	260	74	24
229	260	75	24
229	260	75	23
229	260	75	23
229	260	75	23
229	260	75	23
231	260	75	23
231	259	74	24
232	260	75	24
231	260	72	24
230	260	74	23
230	260	74	23
230	260	74	23
230	260	74	24
231	260	74	23
231	260	75	23
230	260	74	24
231	260	74	23
232	260	74	23
230	260	74	24
229	260	76	23
229	260	74	23
230	260	74	23
230	260	74	23
230	260	74	23
230	260	74	23
229	260	74	24
228	260	75	23
230	260	75	23
229	260	76	23
230	260	75	24
230	259	74	24
230	260	75	23
230	260	75	23
229	260	75	23
230	260	75	23
231	260	74	23
230	260	74	23
230	260	74	24
230	260	74	23
230	260	75	23
230	260	75	23
230	260	75	24
229	260	75	24
231	260	75	23
232	259	73	24
231	260	73	24
229	260	75	24
228	259	75	24
232	259	75	24
231	260	74	23
230	260	74	23
230	260	74	23
230	260	75	23
230	260	74	23
231	260	75	23
232	260	73	23
232	259	73	24
231	259	73	24
230	259	74	24
230	260	75	23
230	260	74	23
229	260	75	23
229	260	75	23
230	260	74	23
230	259	74	24
229	260	74	23
229	260	75	23
230	260	74	23
231	259	74	24
230	260	73	23
230	260	75	23
230	260	75	23
231	260	74	23
228	260	75	23
229	260	75	23
230	260	75	23
232	260	74	24
231	260	75	24
230	260	75	23
230	260	75	23
229	260	74	23
230	260	75	24
229	260	75	23
229	260	75	23
230	260	75	24
231	260	76	23
230	260	75	23
230	260	74	24
230	260	74	23
228	260	76	23
230	260	76	23
229	260	75	23
230	260	76	23
230	260	76	23
230	260	75	23
229	260	75	23
229	260	75	23
229	260	75	23
229	260	75	23
229	260	74	23
230	260	75	24
230	260	74	23
230	260	75	23
230	260	75	23
230	260	75	23
230	260	75	23
230	260	75	24
230	260	75	23
232	260	74	23
232	260	74	24
231	260	75	23
232	259	74	24
231	260	74	24
228	260	75	23
230	260	75	23
228	260	75	23
229	260	76	24
230	260	75	24
229	260	75	23
230	260	75	23
230	260	75	24
229	260	75	23
230	261	75	23
230	261	74	23
229	260	75	23
229	260	75	23
229	260	75	23
228	260	75	23
228	260	75	23
231	260	76	23
230	260	75	23
231	260	73	23
231	260	75	23
231	260	74	24
229	260	75	23
229	259	74	24
227	260	76	23
234	260	73	23
232	260	73	24
231	260	73	24
231	260	74	24
231	260	74	24
230	260	75	23
228	260	75	23
229	260	75	23
229	259	74	24
231	259	74	24
230	260	74	24
229	260	73	24
228	260	74	23
229	260	75	23
229	260	75	23
230	261	75	22
231	260	75	23
232	260	73	23
230	260	74	23
230	260	74	23
229	260	74	24
228	260	75	23
233	260	74	23
232	260	72	23
230	260	74	23
229	261	75	22
229	261	75	23
228	261	76	22
229	260	75	23
228	261	75	22
229	260	75	23
229	260	74	23
230	260	74	23
230	260	74	23
228	261	74	22
229	261	75	22
228	260	75	22
229	260	75	23
230	260	74	22
230	260	73	23
229	260	74	23
231	260	75	23
231	260	74	23
231	260	73	23
230	260	74	23
230	260	74	23
229	260	75	23
229	260	74	23
230	260	75	24
230	260	74	23
229	260	75	23
228	259	75	24
231	260	75	24
231	260	74	23
231	260	73	23
229	260	74	23
230	260	74	23
231	261	74	23
229	261	74	23
228	260	75	23
230	260	75	23
230	260	74	23
230	260	73	23
230	260	74	23
230	260	73	23
230	260	73	23
229	260	74	24
230	259	74	24
228	260	74	24
228	260	74	23
229	260	74	24
229	260	74	23
230	260	75	23
231	260	74	23
230	260	74	24
230	260	74	23
229	260	74	23
228	260	75	23
229	260	76	23
229	260	75	23
230	260	74	24
230	260	75	23
229	260	74	23
230	259	75	23
229	260	75	23
229	260	75	23
228	260	75	23
231	260	75	23
230	260	74	23
231	260	74	23
230	260	73	23
229	260	74	23
228	261	75	22
228	261	75	23
229	260	74	23
230	260	73	23
230	260	74	23
230	261	74	23
230	260	74	23
229	260	75	23
230	260	75	23
228	260	75	23
229	261	74	23
229	260	74	23
229	261	74	23
229	261	74	22
230	260	75	23
229	261	75	23
228	260	75	23
230	260	74	23
228	260	74	23
228	261	75	23
229	260	75	23
230	260	74	23
228	260	75	23
231	260	73	23
230	261	74	23
229	260	74	23
230	260	74	23
230	260	74	23
230	260	74	23
230	260	74	23
230	260	74	23
229	260	74	24
231	260	74	23
231	260	74	23
232	260	73	23
231	260	74	23
231	260	73	23
232	261	74	22
231	260	74	23
231	260	74	23
229	260	74	23
231	260	74	24
230	260	74	24
231	261	74	23
228	261	75	23
230	260	74	23
229	260	74	23
229	260	74	23
227	260	75	23
229	260	76	23
229	260	74	23
231	260	74	24
230	260	74	23
228	260	73	23
229	260	73	23
230	260	74	23
232	261	74	23
233	260	73	24
232	260	74	24
232	259	72	24
231	260	73	24
230	260	74	23
231	260	74	23
231	261	74	23
231	260	73	23
231	260	72	23
230	260	73	23
229	260	74	23
230	260	74	23
231	260	74	23
232	260	73	23
232	260	73	23
231	260	73	23
231	261	74	23
231	261	74	22
229	260	73	23
230	260	75	23
231	260	74	23
232	261	74	23
229	260	74	24
229	260	74	23
230	260	74	23
230	261	74	23
230	260	74	23
230	260	73	23
230	260	74	23
229	261	74	22
230	260	74	23
229	260	75	23
231	260	73	23
229	260	74	23
231	260	74	23
231	260	74	23
231	260	73	24
229	260	74	23
229	260	74	23
230	260	74	23
230	260	74	23
232	260	73	23
232	259	73	24
231	260	73	23
231	261	74	22
231	260	74	23
232	260	73	23
232	260	72	23
232	260	73	23
231	260	73	23
231	260	73	23
230	260	75	23
230	260	75	23
231	261	75	22
232	260	73	23
231	260	73	23
228	260	74	23
228	260	75	23
229	260	74	24
230	260	74	24
230	260	74	23
229	260	74	23
229	260	74	23
230	260	74	23
228	260	75	23
230	260	74	23
231	261	74	23
231	260	74	23
231	261	73	23
232	261	75	22
231	260	74	23
230	261	74	23
230	260	74	23
230	261	74	23
230	260	74	23
230	260	74	23
228	261	75	22
230	261	75	22
229	260	74	23
231	261	75	23
230	260	74	23
230	261	75	23
231	260	74	23
231	260	73	24
232	259	73	24
232	260	73	23
232	260	73	23
230	259	74	24
229	260	74	23
231	260	74	24
230	260	74	23
232	260	74	24
231	260	73	24
229	260	75	23
232	260	73	23
231	260	73	24
230	260	75	23
229	260	74	23
229	261	75	22
229	261	74	22
231	261	74	22
231	261	74	23
231	260	74	23
231	261	74	23
229	260	74	23
230	261	74	22
230	261	73	23
230	260	73	23
230	260	73	23
230	260	73	23
230	260	75	23
229	260	74	24
230	261	74	23
230	261	74	23
230	260	73	23
230	260	74	23
231	260	73	24
229	260	75	23
230	260	75	23
231	260	75	23
231	260	74	23
231	260	73	23
230	260	74	24
231	260	75	23
234	260	74	23
235	260	72	24
234	259	73	24
233	260	73	24
231	260	74	24
230	260	75	24
230	260	75	23
232	260	73	23
231	259	73	24
230	260	75	23
229	260	74	23
229	260	75	23
230	260	76	23
230	261	75	23
231	260	74	23
