402	113	21	17
402	112	20	17
402	112	20	17
403	112	19	17
403	112	19	18
402	112	20	18
403	112	20	17
403	112	20	18
403	111	19	18
403	112	19	17
403	112	20	17
403	112	19	17
403	112	19	18
403	112	19	17
403	111	19	18
402	111	20	18
403	111	19	17
403	112	19	17
403	112	19	16
403	112	19	17
403	113	20	16
403	113	19	16
403	112	19	19
403	113	19	17
403	112	19	16
403	113	19	17
403	112	19	17
403	112	19	17
403	112	19	17
403	113	19	17
403	113	19	17
404	113	18	17
403	113	19	16
403	113	19	16
403	112	19	17
403	113	19	16
403	112	19	17
403	112	19	17
403	112	19	16
403	113	19	17
403	112	18	16
403	112	18	16
403	112	19	17
403	112	18	16
403	112	18	16
403	112	19	17
403	113	18	16
403	113	19	16
403	113	18	17
403	113	19	16
403	113	19	15
403	112	19	17
403	113	19	16
403	113	19	16
403	113	19	16
403	113	19	16
403	113	19	16
402	114	19	14
403	112	19	16
403	113	19	16
403	113	18	16
403	113	19	16
403	112	18	17
403	113	18	17
403	112	18	17
403	112	18	17
403	112	18	17
403	111	18	17
403	112	18	16
403	112	18	16
403	112	19	16
403	112	18	17
403	112	18	17
403	113	18	16
403	112	18	16
403	113	18	16
403	113	18	16
403	113	18	16
403	113	18	16
403	113	18	16
403	113	18	16
403	112	18	17
403	112	18	17
403	113	18	16
403	112	18	17
403	112	18	17
403	112	18	17
403	112	18	17
403	113	18	16
403	112	18	16
403	112	19	16
403	113	18	17
403	113	18	16
403	112	18	17
403	112	18	17
403	112	18	17
403	112	18	16
403	112	18	16
403	112	18	16
403	113	18	16
403	112	18	16
403	112	18	17
403	113	18	16
403	112	18	17
403	112	18	17
403	112	18	17
403	113	18	16
403	113	18	16
403	113	18	15
403	113	18	15
403	113	18	15
403	112	18	16
403	113	17	16
403	113	17	15
403	113	17	15
403	113	18	15
403	113	17	15
403	113	17	15
403	113	18	15
403	113	18	15
403	113	17	15
403	113	17	15
403	113	17	15
403	113	17	16
403	113	17	16
403	113	17	16
