134	197	35	43
135	199	34	43
134	198	34	43
134	198	34	43
135	198	35	43
133	198	35	43
134	197	34	43
134	198	35	43
134	199	34	42
134	198	35	42
135	198	34	43
134	198	35	43
134	199	34	43
133	199	35	43
135	198	35	43
135	198	35	43
134	198	35	42
135	198	34	43
134	199	35	43
134	198	35	42
134	198	34	44
134	198	35	43
135	198	34	44
134	199	35	42
134	199	35	42
134	199	34	43
135	199	35	42
134	198	34	43
135	199	34	42
135	199	34	43
134	198	35	43
134	198	34	44
134	199	35	43
134	199	35	42
135	198	35	43
134	198	34	43
134	198	34	42
135	199	34	43
134	198	34	43
134	198	35	45
135	198	35	44
135	198	34	44
135	198	35	44
135	197	34	44
135	198	35	45
134	198	35	43
133	199	35	44
134	198	35	43
135	198	34	43
135	198	34	44
135	198	34	43
135	198	34	44
135	198	34	43
135	199	34	43
134	199	35	43
134	199	35	43
135	199	35	42
135	198	34	43
135	199	35	44
134	198	35	45
134	198	35	45
134	198	36	44
135	197	35	45
135	198	34	44
135	197	34	43
135	198	34	44
134	197	35	44
135	198	35	44
134	200	35	44
134	198	35	43
134	199	35	45
134	197	35	43
135	198	34	44
136	198	35	44
136	197	34	44
135	197	33	42
135	198	33	43
134	198	34	42
134	197	34	42
135	199	33	42
135	199	34	43
134	197	34	43
135	198	33	43
135	198	33	43
135	196	34	42
135	200	34	41
134	199	34	42
135	197	34	43
135	198	34	44
134	198	35	43
134	197	34	42
134	198	33	43
134	197	33	41
134	198	34	43
134	197	33	42
134	197	33	41
134	198	33	43
134	197	34	42
134	197	34	43
134	197	35	43
135	198	35	45
133	198	35	43
134	199	34	42
134	197	34	42
134	196	34	43
135	197	34	43
134	198	35	45
134	197	35	42
134	197	34	43
135	196	34	44
135	198	34	43
135	198	35	45
135	197	35	44
134	198	35	44
134	198	35	44
134	199	35	45
134	197	35	45
134	198	35	43
135	198	35	43
135	199	34	44
134	198	35	44
135	198	35	44
136	198	34	44
135	198	34	44
135	199	34	44
135	198	34	45
135	198	34	44
135	198	35	43
135	198	35	44
134	197	33	41
134	198	33	43
133	197	34	42
134	198	33	42
134	197	33	42
134	198	33	42
134	198	35	44
135	198	35	44
133	198	35	44
133	198	36	44
134	197	36	43
135	198	35	44
135	197	35	44
135	199	35	44
134	197	35	45
133	198	36	44
135	198	33	44
137	197	32	44
136	198	33	42
135	198	33	40
135	197	33	40
133	197	33	40
134	198	34	40
134	196	33	40
