360	253	24	14
361	252	23	15
361	252	22	14
361	253	22	14
361	252	22	15
361	252	22	15
360	252	23	15
361	252	22	15
361	253	23	15
361	252	22	14
361	253	23	14
361	253	22	14
361	252	22	15
361	253	22	14
360	253	23	13
358	252	24	14
359	252	23	14
359	251	22	14
359	251	22	15
359	252	22	14
359	252	22	14
358	252	23	14
358	253	23	13
359	251	22	14
359	251	20	15
359	252	23	14
359	252	23	14
359	252	23	14
359	252	23	14
359	252	23	14
359	251	24	14
358	252	24	15
359	251	24	15
359	252	23	15
359	252	23	15
359	253	23	13
360	252	20	14
359	252	23	14
359	252	22	14
359	252	22	15
359	252	22	15
359	252	22	14
358	252	23	13
358	252	23	14
359	252	22	14
359	252	20	14
359	252	22	14
358	252	23	14
358	252	23	14
358	252	23	14
358	252	21	14
358	252	23	15
358	252	23	14
359	252	22	14
358	252	23	14
358	251	24	14
358	252	23	14
358	252	24	14
358	252	24	14
358	252	23	14
358	252	23	13
358	252	24	14
358	252	23	14
358	252	23	14
358	251	23	15
359	252	22	14
359	252	22	14
359	252	23	14
359	252	23	14
359	252	22	14
359	252	22	14
358	252	23	14
359	252	23	14
359	252	22	13
359	252	22	14
360	252	22	14
358	252	23	14
359	252	23	13
359	252	22	13
359	252	23	14
358	252	23	14
358	252	24	14
358	252	24	14
358	252	24	13
358	252	23	13
359	252	23	14
359	252	23	14
358	252	23	15
358	252	24	14
358	252	24	14
358	252	23	14
358	252	24	13
358	252	24	14
358	252	24	13
358	251	24	14
358	252	23	13
358	252	23	14
359	252	23	14
358	252	23	13
358	252	23	13
358	252	23	13
358	252	24	13
359	251	24	14
359	252	23	14
358	252	23	13
358	252	23	13
358	252	24	14
359	251	23	14
358	252	23	14
358	252	23	14
358	252	22	14
358	252	23	14
358	252	23	14
358	252	23	14
358	252	23	14
359	252	23	14
358	252	24	14
359	251	23	14
358	251	23	15
358	252	24	14
358	251	24	14
359	252	23	14
358	252	23	14
358	251	24	14
359	252	23	14
358	252	23	14
358	252	24	13
358	252	24	14
358	252	23	14
358	252	24	14
358	251	23	15
358	251	24	14
359	252	23	13
358	252	23	14
358	251	23	15
358	252	24	14
357	251	24	14
358	252	23	14
357	252	25	14
357	252	25	13
359	252	23	14
359	252	23	14
359	252	23	13
359	253	22	14
360	252	23	14
358	252	24	14
359	252	23	14
359	251	23	14
359	252	23	14
359	253	24	14
358	252	24	15
359	252	23	14
359	252	23	13
358	252	23	14
359	251	24	14
358	252	24	14
358	252	25	14
359	253	24	13
359	252	24	14
359	252	23	13
359	252	24	14
358	252	23	15
359	253	23	13
359	252	23	14
360	252	23	14
359	252	24	15
359	252	23	14
358	252	24	14
359	251	23	15
359	252	23	13
358	252	24	13
358	252	24	13
358	252	24	13
359	253	24	12
359	252	24	14
357	252	24	14
358	252	24	14
358	252	24	14
358	252	24	14
359	252	24	14
359	252	24	13
358	252	23	14
359	252	23	14
359	252	23	15
358	252	24	14
358	252	25	14
359	252	24	14
358	252	24	15
358	252	24	14
359	253	23	13
359	252	24	13
359	252	24	14
359	252	23	14
358	252	25	14
358	252	24	14
358	251	23	14
356	251	24	14
358	252	25	14
358	251	24	14
358	252	23	14
359	251	24	15
358	252	25	14
358	251	25	14
358	252	24	14
358	251	25	14
358	251	25	14
358	251	25	14
358	252	24	13
358	252	25	13
358	251	25	14
358	252	24	14
358	251	24	14
358	251	24	14
358	251	24	14
358	252	24	13
358	251	25	14
358	251	25	14
357	251	25	14
357	251	25	14
357	251	25	14
358	251	24	14
358	251	24	14
358	251	24	13
358	251	24	14
358	251	24	14
358	252	24	14
358	251	24	14
357	251	24	14
358	252	24	14
359	252	23	13
358	252	24	13
358	250	24	16
358	251	25	14
358	251	25	15
359	251	24	14
359	252	23	14
358	252	24	14
359	251	23	15
359	252	24	14
358	252	24	14
358	252	23	14
358	252	24	13
358	251	24	15
358	251	24	15
358	251	25	14
358	252	23	14
358	252	25	14
358	252	24	14
358	251	24	14
358	251	24	14
358	251	24	14
358	252	24	13
358	252	24	13
358	252	24	14
358	251	24	15
358	252	24	14
358	251	25	14
358	251	25	14
358	252	24	14
358	251	24	14
358	251	24	14
358	251	24	14
357	251	24	14
358	251	25	14
358	252	24	13
358	252	25	13
357	251	26	14
358	251	25	13
358	251	24	14
357	252	25	13
358	252	25	13
358	251	25	14
358	251	24	14
358	251	25	14
358	252	24	14
358	251	24	14
358	252	25	14
358	252	24	13
358	252	24	13
358	252	24	13
358	251	25	14
358	251	24	14
358	251	25	14
358	251	25	15
357	251	25	14
358	252	24	14
359	252	25	15
360	253	23	14
359	251	26	16
359	252	26	13
359	250	24	18
359	251	26	15
359	252	25	14
360	252	24	14
359	251	25	15
359	253	25	13
358	252	25	15
359	251	25	16
359	252	26	15
359	251	25	16
358	251	26	15
360	252	25	15
359	251	24	16
359	252	25	13
360	251	24	16
359	252	25	16
359	252	24	15
359	252	24	16
359	252	24	14
359	253	24	13
359	252	24	14
360	252	25	13
360	252	24	14
360	253	24	13
360	252	24	15
359	252	23	15
360	252	23	15
359	252	24	15
359	252	24	15
360	252	24	15
359	252	24	15
359	252	24	13
359	252	24	13
358	252	25	14
359	252	24	16
358	252	25	15
358	252	26	13
358	252	26	13
359	251	24	16
358	252	25	14
358	252	25	15
358	251	24	16
358	251	25	17
359	251	24	17
359	251	25	16
358	252	25	15
359	252	24	14
359	252	25	14
359	252	24	13
358	252	25	13
358	252	25	15
359	251	25	17
358	252	25	15
359	252	25	15
359	252	25	14
360	251	25	16
358	252	25	15
359	251	24	16
359	252	25	15
358	252	25	15
359	252	25	15
359	252	25	14
359	252	25	14
359	252	25	15
