332	231	23	10
332	231	22	10
332	231	22	9
332	231	22	10
333	230	23	10
332	230	22	9
332	231	22	9
332	231	22	9
332	230	23	9
332	231	23	9
333	231	23	9
332	231	22	9
332	231	22	9
332	231	22	9
332	230	22	10
331	230	22	10
332	230	23	9
332	229	23	10
331	229	23	9
331	229	23	9
330	229	23	9
331	229	23	9
331	229	23	10
331	229	23	10
331	229	22	9
330	229	23	10
331	229	23	9
331	229	23	9
331	229	22	10
331	229	23	9
331	229	23	9
331	229	23	10
330	230	23	9
331	229	23	9
331	229	23	9
331	229	22	10
330	229	24	10
331	229	23	10
331	229	24	10
331	229	24	10
330	229	25	11
331	230	23	10
331	230	23	10
330	230	23	9
331	230	22	9
330	230	23	9
332	230	22	9
330	230	23	9
330	229	23	9
332	229	22	9
331	229	22	10
330	229	23	10
331	229	22	9
331	229	23	9
331	229	23	9
331	229	22	9
330	229	23	10
330	229	23	9
330	229	23	9
330	229	23	10
331	229	23	9
331	229	23	9
331	229	23	10
331	229	23	10
330	229	23	10
332	229	23	10
330	229	23	10
331	229	23	9
330	229	23	10
331	229	23	9
331	230	23	8
331	229	23	9
330	229	23	9
332	229	23	9
330	229	23	10
331	229	23	10
331	229	23	10
331	229	24	10
331	229	24	9
330	229	23	9
331	230	23	9
331	230	22	9
331	229	22	9
331	229	23	9
331	229	23	10
331	229	22	10
330	229	23	10
330	229	24	10
330	229	25	10
329	229	25	11
330	228	25	11
330	229	24	11
329	229	25	12
329	229	26	12
330	230	25	11
330	229	25	10
330	229	24	9
329	230	25	9
329	229	25	10
330	229	24	10
328	229	25	10
329	229	25	10
328	229	26	10
328	229	25	11
330	229	25	11
330	230	24	10
329	229	24	9
330	229	24	10
330	229	25	10
330	229	24	10
331	228	24	11
329	229	25	11
331	228	24	11
330	229	25	11
330	229	24	11
330	229	24	10
330	229	25	10
330	229	23	10
330	230	24	10
330	229	24	9
331	229	22	11
331	229	23	10
331	229	23	10
330	229	23	11
330	229	24	10
330	229	24	10
331	229	23	10
331	229	23	10
330	229	24	10
331	229	23	11
330	229	23	11
330	229	24	9
331	229	23	10
330	229	24	9
330	229	24	10
330	229	24	10
330	229	24	10
332	229	23	11
331	228	24	11
331	229	24	10
329	229	24	11
331	229	23	10
