402	113	21	17
402	113	20	16
402	113	20	16
403	112	19	17
403	112	19	17
402	113	20	17
403	112	20	17
402	113	20	18
403	112	19	18
403	112	19	17
403	113	19	17
403	112	20	17
403	113	19	17
403	112	19	17
403	112	18	17
403	113	20	17
403	112	20	17
403	112	20	17
403	112	19	16
403	113	20	16
403	112	20	17
403	112	19	18
403	113	19	17
403	113	20	17
402	112	20	18
403	113	20	17
403	113	20	16
403	112	19	18
403	113	19	17
403	113	19	18
403	112	19	18
403	112	18	18
403	112	19	18
402	112	20	18
403	113	19	16
403	113	19	16
403	113	19	15
403	114	19	15
402	113	20	16
402	112	19	18
402	112	19	17
403	113	18	16
403	112	19	17
403	113	19	17
403	113	19	16
403	112	19	17
403	113	18	15
402	113	19	16
403	114	19	14
403	114	20	13
403	114	20	15
403	114	19	14
402	113	20	16
402	113	20	15
402	113	20	15
403	113	19	14
403	113	19	16
403	114	20	14
403	114	19	15
402	114	19	14
403	114	19	14
403	114	19	15
403	114	19	15
403	112	19	17
403	113	18	16
403	113	18	16
403	113	18	16
403	112	18	17
403	112	18	17
403	113	18	15
403	113	18	15
403	113	18	15
403	113	19	16
403	112	19	17
403	113	19	16
403	112	19	17
403	112	19	16
403	112	18	16
403	113	18	16
403	112	18	17
403	113	18	16
403	113	18	15
402	113	19	15
403	112	19	17
403	113	18	16
403	113	18	15
403	113	18	16
403	112	18	17
403	113	18	16
403	112	19	18
403	112	19	17
403	113	19	15
403	113	19	15
403	114	18	15
403	113	19	15
403	113	18	16
403	113	18	16
402	112	19	17
403	112	18	16
402	112	19	17
403	112	18	17
403	112	18	16
403	112	19	17
403	112	19	17
403	112	18	18
403	113	18	16
402	112	19	17
403	112	19	16
403	112	18	17
403	112	17	16
403	113	18	16
403	112	18	17
403	112	18	17
403	113	18	15
403	113	18	15
403	112	18	16
403	112	18	17
403	112	18	17
403	112	17	18
403	112	18	16
403	112	18	16
403	112	17	16
403	112	17	16
403	111	18	19
403	111	17	18
403	113	18	17
