303	216	15	56
302	215	18	57
302	216	18	57
302	215	18	58
302	217	18	57
302	215	18	58
302	217	18	57
302	216	17	57
302	216	18	57
303	213	17	58
302	214	18	57
302	216	18	56
302	213	18	56
301	215	18	56
302	217	18	56
302	217	18	57
302	217	18	57
302	217	18	57
303	214	17	58
302	216	18	58
302	216	18	57
302	216	18	57
301	216	18	58
303	215	17	58
302	214	18	58
301	216	18	57
302	216	18	58
302	212	18	58
303	215	17	58
302	215	18	58
301	214	18	58
302	216	18	56
302	216	18	57
302	215	18	57
301	216	18	57
302	216	18	58
302	217	18	57
302	214	18	58
302	216	18	56
302	215	17	57
302	217	18	57
302	218	18	57
302	216	18	56
302	216	18	57
302	215	18	57
302	215	18	57
301	216	18	56
302	216	18	57
302	213	18	57
302	214	18	57
301	215	19	56
302	216	18	57
301	214	18	57
301	216	19	56
301	216	19	57
301	216	18	58
302	215	18	57
301	214	18	57
302	215	18	57
301	216	18	56
302	216	18	57
302	214	18	57
301	216	18	56
302	215	18	58
302	215	18	58
302	215	18	57
302	215	18	58
302	215	18	58
302	215	18	57
301	218	19	56
302	215	18	57
302	216	18	58
301	216	18	57
301	215	18	57
301	215	18	57
302	216	18	57
302	214	18	57
302	216	18	56
302	215	17	57
302	216	17	57
301	216	18	57
301	216	18	58
301	215	18	57
302	215	18	56
302	216	18	56
301	216	19	56
301	216	19	57
301	216	19	57
302	215	18	57
302	215	18	56
301	216	19	57
301	216	18	57
302	215	17	57
301	215	18	58
302	217	18	57
302	216	18	57
301	215	18	57
301	215	19	56
302	216	18	57
302	215	17	57
301	216	18	57
302	216	18	57
301	215	18	57
303	216	17	57
302	215	17	57
303	215	17	58
302	215	18	58
302	218	18	57
302	214	18	59
302	214	18	58
302	214	18	58
302	215	17	58
302	215	18	57
301	215	18	57
302	215	18	57
301	216	18	57
301	216	18	57
301	214	18	57
303	216	18	56
302	213	18	58
302	216	18	57
302	214	18	58
301	215	18	57
301	217	19	56
302	216	18	57
302	216	18	58
302	215	18	58
302	216	18	57
302	216	17	57
302	218	17	56
302	216	18	57
302	218	18	57
302	215	18	57
302	215	18	57
302	215	17	57
302	215	18	58
302	213	17	58
302	216	18	57
302	218	18	57
301	216	18	57
302	216	18	57
301	216	18	57
302	214	18	58
301	215	19	56
301	217	19	56
302	215	18	57
302	215	18	58
302	216	18	57
301	216	18	57
302	217	18	57
302	215	17	58
302	216	18	57
302	216	17	57
302	216	17	57
302	216	18	57
302	217	18	57
301	217	18	57
301	216	18	57
302	215	18	57
301	216	18	56
301	216	18	57
302	216	18	58
302	215	18	57
302	216	18	56
302	216	18	56
301	216	18	57
301	219	19	57
302	216	18	56
302	215	18	57
302	214	18	57
302	217	18	56
302	215	17	57
302	216	18	57
302	215	18	57
301	216	18	57
302	216	18	58
302	216	17	57
303	216	17	57
302	216	18	56
302	218	18	56
302	217	18	56
302	216	17	57
302	215	17	57
304	215	16	58
301	215	17	59
303	215	17	58
302	216	17	57
302	216	18	56
301	215	18	57
302	216	18	56
302	216	18	57
302	215	18	57
301	218	18	57
302	216	18	56
302	215	17	57
302	215	17	57
302	214	17	58
302	215	18	57
302	216	17	58
302	213	18	58
302	215	18	57
302	217	18	57
302	214	18	58
303	215	18	57
302	218	18	57
303	216	18	57
302	213	17	58
302	216	18	57
301	215	18	57
302	215	18	58
302	215	18	58
302	216	18	57
302	215	18	58
302	216	18	58
302	216	18	58
303	217	18	57
302	217	17	57
302	217	18	58
302	216	18	57
302	216	18	57
302	215	18	58
302	216	17	57
302	216	17	58
303	216	17	57
302	215	18	58
302	217	17	57
302	215	18	57
301	216	19	58
303	215	17	57
302	214	18	56
302	217	18	56
302	217	18	57
302	216	18	57
301	215	17	58
302	216	18	57
302	215	18	58
302	215	17	58
302	215	18	58
302	216	18	57
302	216	18	57
302	216	18	56
302	215	18	57
302	216	18	57
303	216	17	58
302	214	18	58
302	215	18	57
302	215	18	57
302	215	18	58
302	216	18	58
302	216	17	57
302	216	18	57
302	216	18	57
302	216	18	57
302	216	18	57
302	213	18	57
302	217	18	57
302	216	18	57
301	216	18	57
302	215	18	57
302	216	17	57
302	217	18	57
302	214	18	58
301	216	18	57
302	214	18	57
302	216	18	56
301	218	18	56
301	216	18	56
301	216	18	57
302	217	18	56
302	215	18	58
302	215	17	58
302	216	17	58
302	216	18	57
302	216	17	58
302	215	18	57
301	215	18	56
302	214	18	57
302	216	18	57
302	218	18	56
302	217	18	57
302	216	18	57
301	218	18	56
302	215	18	57
301	214	18	57
302	215	18	57
301	215	18	57
302	217	17	56
301	216	17	56
301	216	18	56
301	216	18	56
301	215	18	56
301	215	18	57
302	215	18	57
302	216	17	57
302	215	18	57
301	215	18	57
302	215	18	58
301	216	18	58
304	216	16	57
302	214	18	59
301	214	18	58
301	215	18	57
302	215	18	57
301	214	18	58
302	215	18	58
301	214	18	58
302	215	18	57
301	216	19	56
302	216	18	58
302	214	18	57
302	215	18	57
302	216	18	57
303	215	17	57
302	215	18	57
302	215	18	57
302	216	18	56
302	217	18	57
301	216	18	57
302	215	18	57
302	215	17	57
302	218	18	57
302	216	18	58
302	214	18	58
301	216	18	57
302	216	18	58
301	215	18	57
301	214	18	58
302	215	18	57
301	217	18	57
302	216	18	57
301	215	18	57
302	216	18	57
302	217	17	57
302	216	18	57
302	216	18	57
302	215	18	58
301	215	18	58
302	214	18	57
302	216	17	57
302	214	18	57
302	217	18	56
301	216	18	57
301	215	18	58
302	215	18	57
301	216	18	56
302	215	18	57
301	216	18	57
302	215	18	58
302	215	18	58
301	215	18	58
302	215	17	58
302	215	17	58
302	216	18	57
302	216	18	57
302	215	17	57
303	215	17	57
301	214	18	56
302	216	18	57
302	215	17	58
302	214	18	58
302	215	18	58
301	216	18	57
301	215	18	57
301	216	18	57
301	215	18	57
