406	266	15	12
407	265	13	13
407	265	13	13
407	265	13	13
407	265	13	13
407	265	13	13
407	265	14	13
406	265	13	13
406	265	14	12
404	266	15	11
401	265	14	12
402	265	14	12
402	265	14	12
403	267	15	11
402	266	14	12
402	266	14	12
402	266	14	12
402	266	14	12
402	266	14	12
402	266	14	12
402	266	14	12
402	266	14	12
402	266	14	12
402	266	14	12
402	266	14	12
402	266	14	12
402	266	14	12
402	266	14	12
402	266	14	12
402	266	14	12
402	266	14	12
402	266	14	12
402	266	14	12
402	266	14	12
401	266	14	12
402	266	14	12
402	266	14	12
402	266	14	12
402	266	14	12
402	266	14	12
402	266	14	12
402	266	14	12
402	266	14	12
402	266	14	12
402	266	14	12
402	266	14	12
402	266	14	12
402	266	14	12
402	266	14	12
402	266	14	12
402	266	14	12
402	266	14	12
402	266	14	12
402	266	14	12
402	266	14	12
402	266	14	12
402	266	14	12
402	266	14	12
402	266	14	12
402	266	14	11
402	266	15	11
403	267	14	10
403	267	14	10
403	267	14	10
403	267	14	10
404	266	12	12
404	265	12	13
404	265	12	13
404	265	12	13
403	265	12	13
403	265	12	13
403	265	12	13
403	265	12	13
404	266	12	13
404	266	12	12
404	265	12	12
403	266	12	12
403	265	12	13
404	265	12	13
404	266	12	12
404	266	12	13
404	265	12	13
404	265	12	13
404	265	12	13
404	265	12	14
404	266	12	13
404	265	12	13
404	265	12	13
404	265	12	13
404	266	12	13
404	265	12	13
404	265	12	13
404	266	12	13
404	265	12	13
404	265	12	13
404	265	12	13
404	265	12	13
404	265	12	13
404	265	12	13
404	265	12	13
404	265	12	13
404	266	12	13
404	265	12	13
404	266	12	13
404	266	12	13
404	266	12	13
404	265	12	13
404	266	12	13
404	266	12	13
404	266	12	12
404	265	12	13
404	265	12	13
404	265	12	13
404	265	12	13
404	265	12	13
404	265	12	13
404	265	12	13
404	266	11	13
403	265	12	13
