338	203	24	56
337	203	24	55
337	204	24	55
337	203	24	55
337	204	24	55
337	204	24	56
337	204	24	56
337	204	24	54
337	204	23	55
337	204	24	55
337	204	24	55
337	204	24	55
337	203	24	56
337	204	24	55
337	203	24	56
337	205	24	55
337	204	25	56
337	203	24	56
337	205	24	56
337	205	25	55
337	204	24	55
337	203	24	56
337	204	24	55
337	204	24	55
337	203	24	56
337	203	24	55
337	203	24	55
337	205	24	56
337	204	24	56
337	202	24	55
337	202	24	56
337	205	24	55
337	205	25	56
337	204	25	56
337	204	25	56
337	206	25	55
337	203	24	56
337	203	25	55
337	203	24	56
337	205	25	55
337	204	25	55
337	203	24	56
337	204	24	56
337	204	24	55
337	204	25	55
337	203	24	56
337	204	25	56
337	204	24	56
337	205	24	55
337	205	24	56
337	204	24	56
337	205	24	56
337	204	24	56
337	204	24	57
337	203	24	56
337	203	24	55
337	205	24	56
337	204	25	56
337	203	25	56
337	203	24	56
337	203	24	56
337	205	25	56
338	203	24	56
337	203	24	55
337	204	25	55
337	205	25	55
337	203	25	56
337	204	24	56
337	205	24	55
337	204	24	56
337	204	24	56
337	204	24	56
337	206	24	56
337	203	24	56
337	204	25	56
337	204	24	56
337	204	25	56
336	203	25	57
336	203	25	57
336	204	25	56
336	204	25	55
337	204	24	56
337	204	25	56
336	204	25	55
336	204	25	55
336	204	25	55
336	203	25	55
337	204	24	55
337	204	25	55
337	203	24	55
337	203	25	55
337	204	24	55
337	204	25	55
337	204	24	55
337	203	25	56
336	204	25	56
337	205	25	56
337	204	25	56
337	204	25	56
336	204	25	55
337	204	24	55
337	203	24	56
337	204	24	55
337	205	24	55
337	204	24	56
337	203	24	56
337	204	24	56
337	204	24	56
337	202	24	56
337	203	23	56
337	203	24	56
337	203	24	56
337	204	24	56
337	201	24	57
338	203	24	57
337	206	24	56
337	203	24	56
337	204	24	56
337	203	24	56
337	203	24	56
337	203	24	56
337	204	24	56
337	203	24	55
337	204	23	57
337	203	24	56
337	203	24	56
337	204	23	55
338	204	24	56
337	204	23	55
337	203	24	56
338	204	23	56
337	204	24	56
337	204	24	55
337	203	24	56
337	204	24	55
337	204	23	55
337	203	24	56
337	203	24	56
337	203	23	56
337	205	23	56
337	203	24	56
337	203	23	56
337	204	24	55
338	204	24	56
337	204	23	56
337	203	24	56
337	203	24	56
337	204	24	56
338	203	23	56
337	204	24	56
338	203	24	56
338	205	23	56
338	202	23	57
337	203	24	56
338	203	23	56
337	204	24	56
337	204	24	55
337	204	23	55
337	204	23	56
337	203	23	56
337	203	24	56
337	203	24	56
337	204	23	55
337	203	24	56
337	202	23	56
337	206	24	55
337	206	24	54
337	203	24	56
337	205	24	56
337	204	24	56
337	203	24	56
337	203	24	57
337	204	24	55
337	203	24	56
337	206	24	55
338	204	23	55
337	204	24	55
