402	113	21	17
403	112	19	16
403	112	20	17
403	112	20	16
403	112	19	16
403	113	20	16
403	112	20	17
403	113	20	16
403	112	19	17
403	111	19	17
403	112	19	17
403	112	19	17
403	112	19	16
404	112	19	18
403	111	19	17
403	112	20	17
403	111	19	18
403	110	19	19
403	111	19	18
403	112	19	17
403	112	19	16
404	112	19	16
403	112	19	16
403	112	19	17
403	112	19	16
403	112	20	17
403	112	19	15
403	111	19	19
403	110	19	19
403	111	19	19
403	111	18	18
403	113	18	16
403	113	19	16
403	112	18	18
403	111	19	17
403	112	19	17
404	112	19	17
403	112	19	17
403	113	19	15
403	113	19	16
403	112	18	17
403	111	19	18
403	113	18	16
403	112	18	17
403	112	19	16
403	112	19	17
403	111	19	18
403	113	19	15
404	112	19	17
403	111	19	18
403	112	20	17
403	111	18	18
403	112	18	17
403	112	20	16
403	112	18	16
403	112	18	16
403	114	19	15
403	113	19	15
403	112	18	17
403	112	18	16
403	113	17	15
403	113	18	16
403	113	17	16
403	112	18	16
403	112	17	18
403	112	18	18
403	112	17	17
403	112	17	18
403	112	17	17
403	113	18	16
403	113	18	16
403	113	18	16
403	112	18	17
403	112	18	17
403	113	18	16
403	112	18	17
403	113	18	16
403	113	18	16
403	112	18	17
403	112	17	17
403	113	17	16
403	114	18	15
403	113	18	16
403	112	18	17
403	112	18	18
403	112	18	16
403	112	18	17
403	113	18	16
404	113	17	15
403	113	17	16
403	113	17	15
403	113	18	16
403	113	18	16
403	112	18	18
403	113	18	17
403	112	18	18
403	112	18	16
403	113	18	16
403	112	18	17
403	112	18	17
403	113	18	15
403	113	18	16
403	112	18	17
403	112	18	16
403	112	17	17
403	113	18	16
403	112	18	17
403	113	18	16
403	113	17	16
403	113	17	16
403	112	18	17
403	112	17	17
404	112	17	18
403	112	17	17
403	112	17	16
403	112	17	17
403	112	17	17
403	113	17	16
403	113	17	16
403	113	17	16
403	112	17	17
403	112	18	17
403	113	17	16
403	112	17	16
403	112	17	18
404	112	17	18
