232	259	73	26
228	260	75	24
230	260	75	23
229	259	74	24
230	260	74	23
230	260	74	24
229	260	74	24
229	259	75	24
229	260	75	23
228	260	75	23
229	260	75	23
231	260	74	23
230	259	74	24
231	259	74	24
230	260	75	23
230	260	74	23
231	260	74	23
231	260	73	24
231	260	74	23
231	260	73	23
229	260	74	24
230	260	74	24
229	260	75	23
231	260	74	23
231	260	74	24
230	260	73	24
231	259	74	24
231	259	73	24
230	259	74	24
230	259	75	24
230	260	75	24
231	259	74	24
231	259	75	24
230	259	74	24
228	260	74	23
229	259	74	24
229	260	74	23
229	260	74	23
228	260	74	23
229	260	74	23
231	259	74	24
231	260	73	23
232	259	73	24
230	259	74	24
230	259	74	24
231	259	74	23
231	259	75	24
231	260	73	23
230	260	74	23
230	260	74	23
232	259	73	24
231	259	74	24
230	259	74	24
231	259	73	24
230	259	73	23
232	260	74	23
233	259	73	24
231	260	73	23
231	260	74	23
235	260	73	23
234	261	73	22
231	260	74	23
232	260	74	24
232	260	74	24
232	260	74	23
235	260	72	24
233	260	73	23
233	260	73	24
232	259	72	24
234	260	73	24
233	260	74	24
231	259	74	24
232	259	73	24
233	259	73	24
234	260	74	23
231	259	74	24
232	259	73	24
232	260	73	23
232	259	72	24
232	260	73	23
232	259	73	24
234	259	72	23
232	260	72	24
231	259	73	24
233	259	73	24
233	259	72	24
231	260	73	24
231	259	73	24
232	260	73	23
233	260	73	24
233	260	72	23
234	260	72	23
233	260	73	23
235	260	72	24
232	260	73	24
232	260	73	23
231	260	74	23
231	259	73	24
230	260	74	24
231	260	74	24
231	259	74	24
232	259	73	24
232	260	73	23
232	260	74	23
235	260	74	24
233	260	74	23
233	260	72	24
234	260	72	23
232	260	73	24
231	260	73	24
231	260	74	23
231	261	74	23
230	260	74	23
231	260	74	23
231	260	73	24
230	260	74	23
229	260	73	23
230	260	75	23
231	260	74	23
230	260	73	23
230	260	74	23
230	260	74	23
230	260	74	23
231	260	74	23
230	260	74	23
228	261	74	23
229	260	75	23
231	261	75	23
235	261	74	23
233	261	74	22
231	260	74	23
232	260	74	23
233	260	74	23
235	260	73	23
230	260	75	24
228	260	75	23
230	260	75	23
231	260	74	23
230	260	74	23
231	260	74	23
232	260	73	23
234	260	73	23
231	259	74	24
230	260	74	23
231	260	74	23
230	260	74	23
230	260	75	23
232	260	74	23
233	259	73	24
231	260	73	24
230	260	74	23
231	259	74	24
232	259	73	24
231	260	73	24
232	260	74	23
233	260	73	24
234	260	74	24
234	260	73	24
231	260	75	24
230	260	74	23
