338	203	24	56
337	203	24	56
337	203	25	55
337	203	24	56
337	204	24	55
337	202	24	55
337	203	24	56
337	204	24	55
338	203	23	57
337	204	24	55
337	204	24	55
337	202	24	56
337	204	24	56
337	203	24	55
337	203	25	56
337	203	25	56
337	203	24	57
337	203	25	56
337	202	24	56
337	203	24	56
337	201	24	56
337	204	24	55
337	203	24	56
337	204	25	55
337	202	25	57
337	203	25	56
337	202	25	56
337	203	24	56
337	203	25	56
337	203	24	55
337	204	24	55
337	202	25	56
337	204	25	56
336	202	25	56
337	204	24	55
337	202	25	56
337	205	24	56
337	204	25	56
337	203	25	56
337	204	25	56
337	204	25	55
337	204	25	56
337	204	25	56
337	204	25	55
336	202	25	56
337	203	25	56
336	204	25	56
337	202	25	57
337	202	25	56
337	204	25	56
337	203	25	56
337	202	25	56
337	205	25	56
337	203	25	57
337	205	25	55
337	203	25	56
337	205	25	56
337	203	25	56
337	202	25	56
337	202	25	57
337	202	25	56
337	204	25	56
337	203	25	56
337	204	24	56
337	202	25	56
336	202	25	56
337	202	25	56
337	202	25	56
337	203	25	56
337	203	25	56
337	205	25	55
337	203	25	57
337	203	25	56
337	202	25	56
337	202	25	56
337	203	25	56
337	204	25	55
336	205	25	55
337	204	26	56
337	202	25	57
337	202	25	56
337	203	25	56
337	203	25	55
337	204	25	55
337	202	25	56
337	202	25	56
337	201	25	56
337	204	25	55
337	203	25	56
337	202	25	56
337	202	25	56
337	202	25	56
337	202	25	56
337	203	25	55
337	202	25	56
337	204	25	55
337	202	25	56
337	202	25	56
336	203	25	56
337	203	25	57
337	202	24	56
337	202	24	58
337	204	24	56
337	204	24	56
337	202	24	56
337	203	24	57
337	204	24	56
337	202	24	56
337	202	24	57
337	203	24	57
337	204	24	55
337	202	24	56
337	204	24	56
337	204	24	56
337	203	24	56
337	201	24	57
337	203	24	57
337	205	24	56
337	203	24	56
337	204	24	55
337	202	24	56
337	201	24	57
337	203	24	56
337	203	24	56
337	203	24	56
337	204	24	56
337	205	24	55
337	204	24	55
337	202	24	56
337	203	24	57
337	201	24	56
337	202	24	56
337	203	24	57
337	205	24	54
337	203	24	55
337	204	24	55
337	202	24	56
337	203	24	57
337	203	24	55
337	204	24	56
337	202	24	56
337	202	24	57
337	204	24	55
337	205	23	55
337	202	24	55
337	204	24	56
337	204	24	56
337	203	24	55
337	202	24	56
337	203	24	56
337	202	24	55
337	202	24	56
337	203	24	56
337	204	24	55
337	203	24	56
337	202	24	57
337	203	24	57
337	205	24	55
337	205	24	55
337	203	24	56
337	203	24	56
337	204	24	56
337	203	24	56
337	199	24	57
338	203	24	56
337	204	24	56
337	204	24	55
337	202	24	57
337	202	24	57
337	202	24	57
337	204	24	55
337	201	24	58
337	203	25	57
337	202	24	57
337	203	24	57
337	202	24	57
337	204	24	56
