88	252	20	29
88	252	21	27
87	252	21	28
87	252	21	26
88	252	21	28
87	252	21	27
88	252	20	27
87	252	21	27
88	252	21	28
88	252	21	27
87	251	21	27
88	252	20	28
88	252	21	27
87	252	21	27
88	252	21	27
87	252	21	26
88	252	21	28
88	252	21	27
87	252	21	27
87	252	21	28
88	252	20	28
88	252	21	28
87	252	21	27
88	252	21	27
88	252	20	28
88	252	21	27
88	252	20	27
87	252	21	27
88	251	21	27
87	252	21	27
88	252	20	27
88	252	21	28
87	252	21	27
87	251	21	27
87	251	21	27
88	252	21	27
88	252	21	28
88	252	21	27
88	252	21	28
88	251	21	27
88	252	21	28
88	252	21	27
88	252	21	27
88	252	21	28
88	252	21	27
88	252	21	28
88	252	21	27
87	252	21	27
87	251	21	27
88	252	20	27
88	252	21	27
88	252	21	28
88	252	20	28
88	252	21	27
87	252	21	27
87	252	21	28
88	252	20	28
88	252	21	27
88	252	21	28
87	252	21	27
88	252	21	28
88	252	20	27
88	252	21	27
88	252	21	28
87	252	21	28
88	252	20	28
88	252	21	28
88	252	21	28
88	251	21	28
88	252	21	28
88	252	21	28
88	252	21	28
88	251	21	27
88	252	21	27
88	252	20	27
88	252	21	28
88	252	21	27
87	252	21	27
88	252	21	27
88	252	20	27
88	252	21	27
87	252	21	27
88	252	21	27
88	252	20	27
87	252	21	28
88	252	21	28
87	253	21	27
88	252	21	28
88	252	20	27
88	251	21	28
88	252	20	26
88	252	21	28
88	252	21	27
88	252	21	27
87	252	21	27
88	252	20	28
87	252	21	27
88	252	20	28
88	252	21	27
88	252	21	27
88	252	21	27
88	252	20	28
88	252	21	27
87	252	21	28
88	252	20	27
87	252	21	28
88	252	21	27
88	252	20	27
87	252	21	28
88	252	21	28
88	251	21	27
88	252	21	28
88	251	21	28
88	252	21	27
88	252	20	28
87	252	21	27
88	252	20	27
88	252	21	27
87	252	21	27
88	252	21	27
87	252	21	27
88	252	20	27
88	252	20	27
88	252	21	27
88	252	21	27
88	252	21	27
88	252	21	27
87	252	21	27
88	252	21	28
88	252	20	27
88	252	21	28
88	252	21	27
88	252	21	27
88	252	20	28
88	252	21	27
87	252	21	27
87	252	21	27
88	252	21	27
87	252	21	28
88	252	21	27
87	252	21	27
88	252	21	27
87	251	21	27
88	252	21	27
88	252	21	28
88	252	21	27
88	252	21	27
88	252	21	27
88	252	20	27
87	252	21	28
88	252	21	28
88	252	21	28
88	252	21	28
