134	197	35	43
134	199	35	41
133	198	35	40
134	197	35	42
134	198	35	42
134	198	35	41
134	197	35	41
134	198	35	42
133	198	36	42
134	198	35	41
134	198	35	43
135	197	35	43
134	198	35	40
134	197	36	42
134	197	35	42
134	197	35	41
134	198	36	41
133	198	35	40
134	198	35	40
135	198	34	41
134	198	35	41
134	198	36	41
134	197	36	42
133	198	35	40
134	198	35	41
134	197	35	42
134	198	35	41
134	198	35	42
134	198	35	40
133	198	35	40
134	198	35	41
134	198	36	42
134	198	35	40
134	197	35	40
134	198	36	42
133	197	36	40
135	198	35	42
134	197	35	42
135	198	35	44
133	198	36	42
134	197	36	43
134	197	36	44
134	197	35	41
134	198	35	42
135	196	35	44
134	197	35	42
135	196	35	44
134	198	35	42
134	197	35	41
134	198	36	42
133	197	36	40
134	198	36	43
134	196	35	42
134	199	35	41
134	197	35	41
135	198	34	40
134	198	35	42
134	198	35	44
134	198	35	44
135	198	35	45
134	198	36	46
133	198	37	42
135	198	36	44
133	198	37	44
134	198	36	41
135	197	35	44
133	197	37	43
134	198	36	43
133	198	36	44
134	198	36	42
135	198	35	44
133	198	36	41
134	198	36	44
134	198	36	43
134	198	36	42
134	198	35	42
133	198	35	40
136	198	32	41
135	198	34	42
135	199	33	41
134	198	33	39
135	197	34	42
135	199	34	41
134	197	34	40
135	199	34	41
133	198	35	41
134	198	36	43
134	198	34	41
134	197	35	43
134	198	36	43
133	198	35	41
134	198	34	40
134	199	34	41
134	199	34	40
135	198	33	40
134	199	33	39
134	198	33	39
135	198	35	42
134	198	35	43
134	197	34	41
135	197	35	42
134	198	36	43
134	197	35	42
134	198	34	40
135	198	34	42
134	198	35	41
135	197	36	45
134	199	36	44
133	198	35	40
134	197	34	42
134	197	35	43
134	198	35	43
134	198	35	43
134	197	36	43
134	198	35	43
135	197	36	46
134	197	36	43
135	197	35	44
133	197	36	40
134	198	35	41
134	198	34	41
135	197	35	43
134	198	36	43
134	197	36	42
134	199	36	44
134	198	36	45
134	198	36	43
134	197	35	43
134	198	35	43
134	198	33	40
134	197	36	43
134	198	34	41
134	197	35	40
134	198	35	41
135	197	34	42
135	197	35	43
135	197	35	44
134	197	36	42
134	198	35	43
134	196	35	42
134	199	36	41
134	198	35	43
133	198	37	42
134	197	35	42
134	199	34	39
135	198	36	43
136	198	36	45
135	197	36	44
135	198	36	41
133	199	36	40
134	198	34	39
135	197	35	40
133	198	36	40
