270	178	31	55
269	178	31	56
269	179	31	58
268	180	31	57
269	178	30	57
268	180	31	58
269	179	31	59
269	179	31	59
269	180	31	57
269	179	31	57
269	180	31	57
269	177	31	58
269	181	31	58
269	179	31	60
269	178	31	60
270	179	30	59
269	179	31	56
270	178	31	58
270	180	31	59
270	180	30	60
270	178	31	60
270	179	30	58
270	178	30	58
270	180	30	60
270	179	31	58
269	180	31	58
270	179	31	60
270	177	31	57
269	178	31	60
270	180	30	59
269	176	31	58
270	179	30	57
269	179	31	59
269	179	31	60
269	179	30	59
269	179	30	58
270	179	30	58
269	179	31	58
269	178	31	58
269	180	31	60
269	178	31	58
270	177	31	58
269	179	31	58
269	179	31	58
269	179	31	58
269	180	31	60
269	178	31	59
270	178	31	59
270	178	31	59
270	178	31	59
271	179	30	59
270	178	30	58
270	178	31	57
270	179	30	59
270	179	30	60
269	180	31	58
270	179	30	58
270	179	30	60
269	180	31	59
269	179	31	59
270	178	31	58
269	180	31	58
269	179	31	58
270	179	31	57
270	179	31	55
270	179	31	57
270	179	31	57
269	179	31	59
269	181	31	56
269	180	31	55
270	179	31	56
269	179	31	57
270	180	31	58
269	179	31	58
269	178	31	59
269	179	31	59
269	180	31	58
269	178	31	59
269	179	31	59
269	179	31	58
269	178	31	58
269	178	31	59
269	179	31	60
270	177	30	58
269	180	31	55
269	178	31	57
269	181	31	57
270	179	30	58
269	179	31	57
270	179	32	60
270	178	31	57
269	179	32	58
270	178	31	57
270	179	31	56
270	177	32	60
269	179	31	57
270	179	31	58
270	178	31	58
269	177	32	58
270	180	31	58
270	179	31	58
269	179	31	54
269	179	31	53
269	180	31	54
269	181	30	48
270	179	31	53
269	179	31	53
269	177	31	54
270	178	30	57
269	180	31	55
269	181	31	53
269	179	31	55
270	179	30	57
270	178	31	53
269	181	31	51
269	179	31	53
269	180	31	54
268	179	31	56
269	179	31	57
269	179	31	58
269	179	31	56
269	179	31	56
268	179	31	56
268	180	31	58
269	178	31	58
269	178	31	56
269	180	31	57
269	179	31	57
269	178	31	59
269	177	31	59
269	179	32	58
270	178	31	58
269	178	31	57
269	179	31	58
269	179	31	59
270	179	31	57
269	178	31	58
269	180	31	58
270	179	30	56
269	180	31	56
269	179	31	57
269	178	31	57
269	179	31	58
269	179	31	58
269	181	31	59
269	179	31	59
270	178	31	57
269	179	32	57
269	178	31	58
270	179	31	59
269	179	31	57
269	178	31	58
270	179	31	56
