134	197	35	43
134	198	35	41
134	198	34	41
134	198	35	41
134	197	35	42
134	197	34	41
134	197	34	41
134	198	35	41
134	198	35	41
134	197	35	42
134	198	35	42
134	197	35	42
134	198	34	41
134	198	35	42
134	198	35	42
133	198	35	40
134	198	36	42
134	197	36	40
134	198	35	40
134	197	35	41
135	198	35	43
134	198	35	41
134	197	35	42
134	197	34	40
135	198	35	42
134	197	35	42
133	198	35	41
134	198	35	40
135	197	35	41
134	197	35	41
134	199	35	41
133	198	35	41
134	198	35	41
134	198	35	41
134	197	36	42
134	197	35	41
135	198	35	42
133	197	35	42
135	198	35	43
134	197	35	43
134	197	35	42
135	197	35	44
134	197	35	42
135	197	35	44
135	196	35	43
134	197	35	42
135	197	36	43
134	197	35	42
134	197	35	41
135	198	35	42
133	197	35	40
134	198	35	42
134	197	35	42
134	197	35	41
135	198	35	42
133	198	35	41
135	197	34	42
135	197	35	43
135	197	35	45
135	198	36	47
134	198	37	44
134	197	36	43
135	198	35	44
133	198	36	42
135	197	35	42
135	197	35	44
134	198	35	44
134	198	36	43
134	197	36	44
135	197	36	44
134	197	36	44
134	198	36	44
135	197	35	44
134	198	35	42
134	198	35	42
134	198	34	40
135	198	34	43
134	198	34	40
135	199	34	41
133	198	34	40
134	199	34	41
133	198	34	40
134	198	34	41
133	198	34	40
135	198	34	42
134	198	35	41
135	198	34	42
134	198	34	41
134	198	34	42
134	198	35	43
133	198	34	40
134	199	34	40
133	199	35	39
134	198	34	40
135	199	33	40
133	199	34	38
135	197	34	42
134	198	34	41
133	198	35	40
135	198	34	43
134	198	35	43
133	198	36	42
134	198	35	41
134	198	34	40
135	198	34	42
133	198	35	41
135	198	36	45
134	198	36	42
134	198	34	40
135	197	34	42
134	197	35	43
135	198	36	45
135	197	36	43
134	197	36	44
134	197	36	43
134	198	35	44
133	197	36	42
135	198	35	44
133	198	36	40
135	198	35	43
134	198	36	43
134	198	35	42
135	199	35	42
134	198	36	43
135	198	35	44
134	198	36	44
133	198	36	42
134	198	35	41
134	198	35	43
134	197	34	40
135	198	34	41
134	198	35	40
134	197	34	39
134	198	34	40
134	198	34	41
135	197	35	43
134	197	36	45
134	197	36	41
134	198	35	42
134	197	34	41
135	197	35	42
134	197	35	42
134	197	35	43
135	198	35	43
133	199	37	43
135	198	35	42
137	197	36	45
134	198	36	44
137	199	33	40
134	198	35	40
134	197	34	39
136	197	33	40
134	197	35	41
