270	178	31	55
270	177	30	58
270	179	30	57
270	178	30	56
270	179	30	57
270	178	30	56
270	180	30	57
269	178	30	56
269	178	30	57
270	178	30	58
270	178	30	56
270	180	30	57
270	178	30	57
270	178	30	58
270	178	30	57
270	177	30	57
270	178	31	58
270	178	31	58
270	178	30	57
270	176	30	58
270	178	30	58
270	178	30	57
270	178	30	58
270	177	30	58
270	179	30	58
270	177	30	58
270	177	30	59
269	179	31	57
269	177	31	57
270	179	30	57
269	177	31	58
270	178	30	58
270	178	30	57
270	179	30	57
270	178	30	58
270	178	30	57
271	177	29	58
270	177	29	58
270	178	30	57
270	178	31	57
270	178	31	57
270	178	30	58
270	178	30	57
270	178	30	57
270	179	30	58
270	178	31	56
270	178	30	58
270	179	30	58
270	178	30	56
270	179	30	58
270	178	30	58
271	177	29	59
270	179	30	58
270	179	30	57
270	181	30	58
271	177	30	60
270	176	29	59
270	179	30	58
270	179	30	58
270	178	30	58
270	178	30	58
270	178	30	58
270	179	30	58
270	177	30	59
270	177	31	59
270	178	31	59
270	179	30	58
270	180	30	59
270	179	30	56
270	179	31	55
270	180	30	56
270	179	30	59
270	178	31	58
270	179	30	57
269	177	31	60
270	176	30	58
269	178	30	59
270	178	30	57
270	178	30	58
269	177	31	57
268	180	31	60
269	178	30	59
269	177	30	59
270	179	30	59
269	178	30	57
268	180	31	58
270	177	30	57
270	179	30	58
269	177	30	59
270	179	31	59
270	179	31	56
270	178	32	56
270	179	31	57
270	178	31	57
270	179	31	58
270	178	31	57
270	179	31	57
270	178	31	57
270	178	32	56
270	179	31	56
270	179	31	56
270	178	31	55
270	179	30	55
270	180	30	54
270	179	30	55
270	181	30	53
270	181	30	55
270	179	30	54
270	178	30	57
269	178	30	56
270	178	30	57
270	178	30	56
270	180	30	57
270	177	30	56
269	179	30	56
270	180	30	53
269	179	30	53
269	179	31	56
269	178	31	57
269	179	30	56
269	179	31	55
269	178	31	56
269	179	30	58
269	179	31	56
269	178	31	56
269	178	31	57
269	179	31	57
270	177	30	57
269	178	31	58
269	179	31	57
269	178	31	57
269	178	31	58
269	179	31	57
269	178	31	57
269	179	31	57
269	178	31	58
269	177	31	56
270	178	30	57
269	179	31	56
269	178	30	57
269	178	31	56
270	179	30	56
269	178	30	56
270	179	30	58
269	178	31	57
269	179	31	58
269	178	31	57
269	178	31	58
269	177	31	57
269	179	31	57
269	178	31	57
269	178	31	57
270	179	30	56
